PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2028,,,,,,5.6587033
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2029,,,,,,5.7818367
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2030,,,,,,5.9076494
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2031,,,,,,6.0361999
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2032,,,,,,6.1675476
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2033,,,,,,6.3017534
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2034,,,,,,6.4388796
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2035,,,,,,6.5789896
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2036,,,,,,6.7221484
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2037,,,,,,6.8684224
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2038,,,,,,7.0178792
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2039,,,,,,7.1705883
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2040,,,,,,7.3266203
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2041,,,,,,7.4860475
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2042,,,,,,7.6489439
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2043,,,,,,7.815385
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2044,,,,,,7.9854477
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2045,,,,,,8.1592111
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2046,,,,,,8.3367555
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2047,,,,,,8.5181633
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2048,,,,,,8.7035186
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2049,,,,,,8.8929071
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Boilers,,,,2050,,,,,,9.0864168
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2018,,,,,,0.4351
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2019,,,,,,0.4443
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2020,,,,,,0.335
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2021,,,,,,0.3873
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2022,,,,,,0.4446
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2023,,,,,,0.4568
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2024,,,,,,0.4693
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2025,,,,,,0.4821
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2026,,,,,,0.495
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2027,,,,,,0.508
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2028,,,,,,0.5212
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2029,,,,,,0.5346
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2030,,,,,,0.5481
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2031,,,,,,0.5618
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2032,,,,,,0.5756
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2033,,,,,,0.5895
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2034,,,,,,0.6036
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2035,,,,,,0.6178
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2036,,,,,,0.632
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2037,,,,,,0.6464
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2038,,,,,,0.6609
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2039,,,,,,0.6754
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2040,,,,,,0.69
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2041,,,,,,0.7047
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2042,,,,,,0.7194
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2043,,,,,,0.7342
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2044,,,,,,0.749
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2045,,,,,,0.7639
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2046,,,,,,0.7788
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2047,,,,,,0.7936
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2048,,,,,,0.8085
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2049,,,,,,0.8234
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Buses,,,,2050,,,,,,0.8381
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2018,,,,,,3.4610258
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2019,,,,,,3.4779887
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2020,,,,,,3.5879465
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2021,,,,,,3.9325847
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2022,,,,,,4.1433299
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2023,,,,,,4.2334888
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2024,,,,,,4.3256095
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2025,,,,,,4.4197348
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2026,,,,,,4.5159082
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2027,,,,,,4.6141744
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2028,,,,,,4.7145788
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2029,,,,,,4.817168
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2030,,,,,,4.9219896
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2031,,,,,,5.0290921
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2032,,,,,,5.1385251
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2033,,,,,,5.2503395
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2034,,,,,,5.3645868
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2035,,,,,,5.4813202
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2036,,,,,,5.6005938
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2037,,,,,,5.7224627
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2038,,,,,,5.8469835
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2039,,,,,,5.9742138
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2040,,,,,,6.1042127
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2041,,,,,,6.2370404
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2042,,,,,,6.3727584
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2043,,,,,,6.5114296
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2044,,,,,,6.6531183
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2045,,,,,,6.7978902
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2046,,,,,,6.9458123
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2047,,,,,,7.0969532
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2048,,,,,,7.2513829
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2049,,,,,,7.409173
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_ElectricityOther,,,,2050,,,,,,7.5703966
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2018,,,,,,1.8685
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2019,,,,,,1.9121
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2020,,,,,,1.8325
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2021,,,,,,1.9051
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2022,,,,,,1.9766
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2023,,,,,,2.0368
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2024,,,,,,2.0988
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2025,,,,,,2.1627
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2026,,,,,,2.2286
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2027,,,,,,2.2965
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2028,,,,,,2.3664
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2029,,,,,,2.4384
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2030,,,,,,2.5127
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2031,,,,,,2.5892
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2032,,,,,,2.668
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2033,,,,,,2.7493
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2034,,,,,,2.833
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2035,,,,,,2.9193
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2036,,,,,,3.0082
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2037,,,,,,3.0997
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2038,,,,,,3.1941
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2039,,,,,,3.2914
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2040,,,,,,3.3916
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2041,,,,,,3.4949
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2042,,,,,,3.6013
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2043,,,,,,3.711
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2044,,,,,,3.824
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2045,,,,,,3.9404
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2046,,,,,,4.0604
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2047,,,,,,4.184
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2048,,,,,,4.3114
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2049,,,,,,4.4427
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_He_Freight,,,,2050,,,,,,4.578
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2018,,,,,,2.8248005
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2019,,,,,,2.8386452
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2020,,,,,,2.9283899
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2021,,,,,,3.2096748
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2022,,,,,,3.3816797
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2023,,,,,,3.455265
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2024,,,,,,3.5304516
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2025,,,,,,3.6072742
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2026,,,,,,3.6857685
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2027,,,,,,3.7659708
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2028,,,,,,3.8479183
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2029,,,,,,3.931649
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2030,,,,,,4.0172017
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2031,,,,,,4.104616
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2032,,,,,,4.1939325
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2033,,,,,,4.2851924
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2034,,,,,,4.3784382
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2035,,,,,,4.473713
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2036,,,,,,4.571061
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2037,,,,,,4.6705273
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2038,,,,,,4.772158
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2039,,,,,,4.8760002
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2040,,,,,,4.9821019
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2041,,,,,,5.0905125
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2042,,,,,,5.201282
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2043,,,,,,5.3144619
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2044,,,,,,5.4301046
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2045,,,,,,5.5482637
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2046,,,,,,5.6689939
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2047,,,,,,5.7923512
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2048,,,,,,5.9183928
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2049,,,,,,6.047177
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatCement,,,,2050,,,,,,6.1787636
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2018,,,,,,5.6222425
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2019,,,,,,5.6497978
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2020,,,,,,5.828418
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2021,,,,,,6.3882636
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2022,,,,,,6.7306073
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2023,,,,,,6.8770654
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2024,,,,,,7.0267103
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2025,,,,,,7.1796115
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2026,,,,,,7.3358399
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2027,,,,,,7.4954677
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2028,,,,,,7.6585691
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2029,,,,,,7.8252196
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2030,,,,,,7.9954964
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2031,,,,,,8.1694784
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2032,,,,,,8.3472462
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2033,,,,,,8.5288823
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2034,,,,,,8.7144708
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2035,,,,,,8.9040977
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2036,,,,,,9.0978508
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2037,,,,,,9.2958201
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2038,,,,,,9.4980971
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2039,,,,,,9.7047757
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2040,,,,,,9.9159516
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2041,,,,,,10.1317227
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2042,,,,,,10.352189
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2043,,,,,,10.5774526
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2044,,,,,,10.807618
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2045,,,,,,11.0427918
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2046,,,,,,11.2830829
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2047,,,,,,11.5286028
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2048,,,,,,11.7794652
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2049,,,,,,12.0357864
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatFood,,,,2050,,,,,,12.2976851
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2018,,,,,,0.1559521
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2019,,,,,,0.1567164
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2020,,,,,,0.161671
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2021,,,,,,0.1772003
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2022,,,,,,0.1866963
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2023,,,,,,0.1907588
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2024,,,,,,0.1949098
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2025,,,,,,0.199151
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2026,,,,,,0.2034845
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2027,,,,,,0.2079123
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2028,,,,,,0.2124365
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2029,,,,,,0.2170591
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2030,,,,,,0.2217823
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2031,,,,,,0.2266083
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2032,,,,,,0.2315393
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2033,,,,,,0.2365776
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2034,,,,,,0.2417255
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2035,,,,,,0.2469855
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2036,,,,,,0.2523599
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2037,,,,,,0.2578512
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2038,,,,,,0.2634621
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2039,,,,,,0.269195
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2040,,,,,,0.2750527
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2041,,,,,,0.2810379
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2042,,,,,,0.2871532
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2043,,,,,,0.2934017
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2044,,,,,,0.2997861
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2045,,,,,,0.3063095
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2046,,,,,,0.3129748
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2047,,,,,,0.3197851
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2048,,,,,,0.3267436
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2049,,,,,,0.3338535
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_HeatGlass,,,,2050,,,,,,0.3411182
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2018,,,,,,3.3972
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2019,,,,,,3.4765
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2020,,,,,,3.3318
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2021,,,,,,3.4637
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2022,,,,,,3.5938
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2023,,,,,,3.7032
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2024,,,,,,3.816
TotalTechnologyAnnualActivityLowerLimit,NDPMC5A3,CR,Techs_Li_Freight,,,,2025,,,,,,3.9322
