PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2019,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2020,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2021,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2022,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2023,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2024,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2025,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2026,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2027,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2028,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2029,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2030,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2031,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2032,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2033,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2034,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2035,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2036,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2037,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2038,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2039,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2040,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2041,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2042,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2043,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2044,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2045,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2046,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2047,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2048,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2049,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPBIO,,,,2050,,,,,,2463.28
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2018,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2019,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2020,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2021,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2022,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2023,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2024,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2025,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2026,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2027,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2028,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2029,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2030,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2031,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2032,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2033,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2034,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2035,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2036,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2037,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2038,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2039,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2040,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2041,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2042,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2043,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2044,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2045,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2046,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2047,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2048,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2049,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPDSL,,,,2050,,,,,,1269.78
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2018,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2019,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2020,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2021,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2022,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2023,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2024,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2025,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2026,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2027,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2028,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2029,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2030,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2031,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2032,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2033,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2034,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2035,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2036,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2037,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2038,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2039,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2040,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2041,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2042,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2043,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2044,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2045,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2046,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2047,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2048,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2049,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,PPFOI,,,,2050,,,,,,4650.33
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2018,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2019,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2020,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2021,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2022,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2023,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2024,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2025,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2026,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2027,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2028,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2029,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2030,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2031,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2032,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2033,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2034,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2035,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2036,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2037,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2038,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2039,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2040,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2041,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2042,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2043,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2044,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2045,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2046,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2047,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2048,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2049,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_TRANS,,,,2050,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2018,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2019,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2020,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2021,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2022,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2023,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2024,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2025,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2026,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2027,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2028,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2029,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2030,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2031,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2032,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2033,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2034,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2035,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2036,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2037,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2038,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2039,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2040,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2041,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2042,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2043,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2044,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2045,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2046,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2047,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2048,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2049,,,,,,29.24
CapitalCost,NDPMC7A1,CR,ELE_DIST,,,,2050,,,,,,29.24
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2018,,,,,,1028.8312
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2019,,,,,,975.4125
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2020,,,,,,921.9938
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2021,,,,,,868.575
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2022,,,,,,815.1562
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2023,,,,,,761.7375
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2024,,,,,,708.3188
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2025,,,,,,654.9
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2026,,,,,,644.9455
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2027,,,,,,634.991
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2028,,,,,,625.0366
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2029,,,,,,615.0821
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2030,,,,,,605.1276
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2031,,,,,,595.1731
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2032,,,,,,585.2186
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2033,,,,,,575.2642
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2034,,,,,,565.3097
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2035,,,,,,555.3552
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2036,,,,,,545.4007
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2037,,,,,,535.4462
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2038,,,,,,525.4918
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2039,,,,,,515.5373
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2040,,,,,,505.5828
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2041,,,,,,495.6283
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2042,,,,,,485.6738
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2043,,,,,,475.7194
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2044,,,,,,465.7649
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2045,,,,,,455.8104
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2046,,,,,,445.8559
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2047,,,,,,435.9014
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2048,,,,,,425.947
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2049,,,,,,415.9925
CapitalCost,NDPMC7A1,CR,HYD_G_PROD,,,,2050,,,,,,406.038
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2018,,,,,,126.8141
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2019,,,,,,126.8141
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2020,,,,,,126.8141
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2021,,,,,,110.9825
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2022,,,,,,95.1508
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2023,,,,,,79.3192
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2024,,,,,,63.4875
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2025,,,,,,47.6559
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2026,,,,,,45.6289
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2027,,,,,,43.6018
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2028,,,,,,41.5747
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2029,,,,,,39.5477
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2030,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2031,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2032,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2033,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2034,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2035,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2036,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2037,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2038,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2039,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2040,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2041,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2042,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2043,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2044,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2045,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2046,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2047,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2048,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2049,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,HYD_DIST,,,,2050,,,,,,37.5206
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2018,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2019,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2020,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2021,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2022,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2023,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2024,,,,,,322.1145
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2025,,,,,,222.1267
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2026,,,,,,222.1267
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2027,,,,,,222.1267
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2028,,,,,,222.1267
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2029,,,,,,222.1267
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2030,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2031,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2032,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2033,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2034,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2035,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2036,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2037,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2038,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2039,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2040,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2041,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2042,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2043,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2044,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2045,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2046,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2047,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2048,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2049,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_PUB,,,,2050,,,,,,160.0337
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2018,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2019,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2020,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2021,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2022,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2023,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2024,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2025,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2026,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2027,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2028,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2029,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2030,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2031,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2032,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2033,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2034,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2035,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2036,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2037,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2038,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2039,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2040,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2041,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2042,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2043,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2044,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2045,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2046,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2047,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2048,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2049,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_HEA,,,,2050,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2018,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2019,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2020,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2021,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2022,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2023,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2024,,,,,,70.5992
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2025,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2026,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2027,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2028,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2029,,,,,,48.6844
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2030,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2031,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2032,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2033,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2034,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2035,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2036,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2037,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2038,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2039,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2040,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2041,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2042,,,,,,35.0753
CapitalCost,NDPMC7A1,CR,T4ELE_LIG,,,,2043,,,,,,35.0753
